1.029233711990773,-1.029233711990773,0.617540227194464,0.021186440677966,0.617540227194464,0.205846742398155,-1.440927196787082,0,1
-0.454170262195475,1.725846996342804,-0.999174576830044,0.004125412541254,-0.454170262195475,-0.454170262195475,0.635838367073665,0,0
0.408248290463863,-0.571547606649408,1.388044187577134,0.083333333333333,-1.55134350376268,-0.081649658092773,0.408248290463863,0,1
0.728219081254419,-1.768532054475018,-0.520156486610299,0,0.10403129732206,0.728219081254419,0.728219081254419,0.135281385281385,1
1.102206622077278,-0.701404214049177,-0.400802408028101,0,-1.002006020070253,-0.400802408028101,1.402808428098354,0,1
-1.234426799696735,-0.308606699924184,0.617213399848368,0,1.54303349962092,-0.77151674981046,0.154303349962092,0.047619047619048,1
-0.806871530459878,-1.290994448735806,0.161374306091976,0,-0.322748612183951,1.12962014264383,1.12962014264383,0.208333333333333,0
1.798607697090482,0.503610155185335,-0.359721539418096,0.209627329192547,-0.359721539418096,-0.791387386719812,-0.791387386719812,0,1
0.989070710093681,-1.648451183489468,0.989070710093681,0.006038647342995,0.329690236697894,-0.329690236697894,-0.329690236697894,0,0
1.772293892396417,-0.75955452531275,0.253184841770917,0.089031339031339,-0.75955452531275,-0.75955452531275,0.253184841770917,0,1
-0.552716292569983,-0.042516637889999,-0.552716292569983,0,-1.062915947249966,0.467683016789985,1.743182153489945,0.073210412147505,1
0,0,0,0,-1.58113883008419,1.58113883008419,0,0,1
0,1.5,0,0.125,-0.5,0.5,-1.5,0,1
1.428869016623521,-1.020620726159657,0.204124145231932,0.020833333333333,0.816496580927726,-1.020620726159657,-0.408248290463863,0,0
0.085875673321591,1.631637793110225,-1.459886446467043,0.003687315634218,-0.429378366607954,0.085875673321591,0.085875673321591,0,1
-0.545942788193539,-0.077991826884791,1.325861057041452,0.027372262773723,0.857910095732704,-0.077991826884791,-1.481844710811034,0,0
-0.52704627669473,1.05409255338946,1.05409255338946,0.138888888888889,-1.58113883008419,0,0,0,1
-1.336306209562122,0.267261241912424,-0.267261241912424,0,-0.801783725737273,0.801783725737273,1.336306209562122,0.099206349206349,1
0.283980917123532,0.283980917123532,1.419904585617662,0.219534050179211,0.283980917123532,-0.851942751370597,-1.419904585617662,0,0
1.290994448735806,-0.645497224367903,1.290994448735806,0.208333333333333,-0.645497224367903,-0.645497224367903,-0.645497224367903,0,0
1.036610536078412,-1.628959413837504,0.148087219439773,0,1.036610536078412,-0.296174438879546,-0.296174438879546,0.010964912280702,1
-0.611760980290495,-0.122352196058099,-1.101169764522892,0,-0.611760980290495,1.101169764522892,1.34587415663909,0.187125748502994,0
-1.179254607823776,-1.179254607823776,0.051271939470599,0,0.358903576294193,1.281798486764974,0.666535213117786,0.295741324921136,0
-0.948683298050514,1.264911064067352,0,0.005555555555556,-1.264911064067352,0,0.948683298050514,0,0
-0.27524094128159,1.376204706407951,0.55048188256318,0.151515151515151,-1.10096376512636,0.55048188256318,-1.10096376512636,0,0
0.243975018237133,-0.487950036474267,-1.219875091185667,0,-0.487950036474267,0.243975018237133,1.707825127659933,0.119047619047619,0
1.219875091185667,-0.243975018237133,-0.243975018237133,0.029761904761905,0.487950036474267,0.487950036474267,-1.707825127659933,0,0
-0.774112999716184,0.387056499858092,1.548225999432367,0.074906367041199,-1.354697749503322,0.096764124964523,0.096764124964523,0,0
-0.134110445196455,0.670552225982275,0.670552225982275,0.080935251798561,-1.743435787553915,-0.402331335589365,0.938773116375185,0,0
-0.469809238649817,1.543658926992256,-0.067115605521402,0.056306306306306,-1.275196504906646,-0.469809238649817,0.738271660735427,0,0
-1.804024529906538,0.106119089994502,-0.212238179989004,0,1.061190899945022,0.106119089994502,0.742833629961516,0.202702702702703,0
1.105669132298828,1.105669132298828,-1.235747853745749,0.052876480541455,-0.845511689404986,0.325196803617302,-0.455275525064223,0,0
-1.495104074826787,0.299020814965357,0.657845792923786,0,1.375495748840644,-0.4186291409515,-0.4186291409515,0.016094420600858,1
-0.358903576294193,0.871622971000182,-0.358903576294193,0.001314405888538,1.48688624464737,-0.358903576294193,-1.281798486764974,0,0
-0.204124145231932,-1.428869016623521,-0.204124145231932,0,1.632993161855452,0.408248290463863,-0.204124145231932,0.1875,1
0.483820624822615,-1.257933624538799,-0.096764124964523,0,-0.677348874751661,-0.096764124964523,1.64499012439689,0.042134831460674,0
0.267261241912424,-0.801783725737273,-0.267261241912424,0,-1.336306209562122,1.336306209562122,0.801783725737273,0.035714285714286,1
-0.362738125055006,0.362738125055006,-1.088214375165018,0,-0.362738125055006,-0.362738125055006,1.813690625275029,0.065789473684211,0
0.221403721385024,0.221403721385024,0.885614885540095,0.098039215686274,-0.442807442770048,-1.771229771080191,0.885614885540095,0,1
-1.275196504906646,0.738271660735427,-0.469809238649817,0,1.543658926992256,-0.067115605521402,-0.469809238649817,0.056306306306306,0
0.221403721385024,-0.442807442770048,0.221403721385024,0,-1.771229771080191,0.885614885540095,0.885614885540095,0,1
1.811643254631353,-0.226455406828919,0.11322770341446,0.16025641025641,-0.905821627315677,0.11322770341446,-0.905821627315677,0,1
1.550434182365106,0,0,0.133547008547009,-1.550434182365106,-0.310086836473021,0.310086836473021,0,0
0.761386987626881,-0.380693493813441,-0.380693493813441,0,1.332427228347042,-1.522773975253762,0.19034674690672,0,1
-0.816496580927726,-0.816496580927726,0.408248290463863,0,1.632993161855452,-0.816496580927726,0.408248290463863,0.083333333333333,0
0.483820624822615,-1.838518374325936,-0.096764124964523,0,1.064405374609753,-0.096764124964523,0.483820624822615,0.117041198501873,0
-0.372677996249965,0,1.863389981249825,0.123456790123457,0,-1.118033988749895,-0.372677996249965,0,1
-0.154303349962092,-0.617213399848368,1.234426799696735,0.011904761904762,0.77151674981046,-1.543033499620919,0.308606699924184,0,1
-1.036610536078412,-0.592348877759092,-0.592348877759092,0,1.628959413837504,-0.148087219439773,0.740436097198865,0.274122807017544,0
0.179028718509858,1.790287185098582,-0.895143592549291,0.064102564102564,-0.358057437019717,-0.895143592549291,0.179028718509858,0,1
0.050328203473231,-0.251641017366156,-0.251641017366156,0,-1.157548679884317,1.862143528509554,-0.251641017366156,0.011398176291793,0
-1.654719081323243,0.503610155185335,0.071944307883619,0,1.366941849788766,-0.359721539418096,0.071944307883619,0.064699792960663,1
0.12539246564388,1.630102053370437,0.12539246564388,0.196540880503145,-0.626962328219399,-1.379317122082678,0.12539246564388,0,0
0,1.917412472118426,-0.76696498884737,0.073529411764706,-0.76696498884737,-0.383482494423685,0,0,0
0.071944307883619,-1.654719081323243,0.503610155185335,0,1.366941849788767,0.071944307883619,-0.359721539418096,0.064699792960663,0
-0.483820624822615,1.838518374325936,0.096764124964523,0.117041198501873,0.096764124964523,-1.064405374609752,-0.483820624822615,0,1
0.677348874751661,-1.064405374609752,1.257933624538798,0.042134831460674,0.677348874751661,-1.064405374609752,-0.483820624822615,0,0
0.677348874751661,-1.64499012439689,1.257933624538798,0.004681647940075,-0.483820624822615,0.096764124964523,0.096764124964523,0,1
0.429378366607954,0.944632406537499,-0.601129713251135,0.033185840707965,-1.631637793110225,0.944632406537499,-0.085875673321591,0,1
0.609937545592833,-1.951800145897067,0.609937545592833,0,0.609937545592833,0.243975018237133,-0.121987509118567,0.029761904761905,0
-0.362738125055006,0.362738125055006,0.362738125055006,0.007309941520468,0.362738125055006,1.088214375165018,-1.813690625275029,0,1
0.715432967958065,0.325196803617302,-1.625984018086512,0,0.715432967958065,-0.845511689404986,0.715432967958065,0.019035532994924,0
0.645497224367903,-1.290994448735806,-0.322748612183951,0,-0.322748612183951,1.613743060919757,-0.322748612183951,0.052083333333333,0
-0.857910095732704,0.077991826884791,-0.389959134423956,0,-0.389959134423956,-0.389959134423956,1.949795672119782,0.076034063260341,0
-0.118845672135382,0.237691344270764,-1.188456721353821,0,-0.831919704947675,1.66383940989535,0.237691344270764,0.063559322033898,0
0.723563397420531,0.055658722878502,-1.948055300747583,0,0.389611060149517,0.055658722878502,0.723563397420531,0.075898389095415,0
0.422577127364258,-1.690308509457033,0.422577127364258,0,0,-0.422577127364258,1.267731382092775,0.03968253968254,0
0.707945082347779,1.361432850668806,0.381201198187266,0.333629893238434,-1.252518222615301,-0.272286570133761,-0.925774338454788,0,0
0.501003010035126,-1.603209632112405,0.200401204014051,0,-0.100200602007025,1.402808428098354,-0.400802408028101,0.045180722891566,0
-1.811643254631353,0.566138517072298,0.566138517072298,0,0.226455406828919,0.905821627315677,-0.452910813657838,0.025641025641026,0
1.318681539237879,-1.596298705393222,-0.347021457694179,0,0.48583004077185,-0.347021457694179,0.48583004077185,0.021676300578035,0
-1.650825619266077,0.450225168890748,0.450225168890748,0,1.050525394078413,-0.75037528148458,0.450225168890748,0.031281281281281,0
1.910980395986038,-0.901405847163226,-0.252393637205703,0.031851274050962,-0.036056233886529,-0.685068443844051,-0.036056233886529,0,0
0.132221471336986,-0.925550299358904,0.661107356684931,0,1.189993242032876,0.396664414010959,-1.454436184706849,0.000971250971251,0
-0.56255627060735,2.01858426512049,-0.165457726649221,0.092531756460797,-0.364006998628285,-0.56255627060735,-0.364006998628285,0,1
1.253201029569008,-0.895143592549291,-1.432229748078866,0,0.179028718509858,0.716114874039433,0.179028718509858,0.064102564102564,1
-1.290994448735806,1.752063894712879,0.092213889195415,0.017006802721088,0.092213889195415,-0.184427778390829,-0.461069445977074,0,0
0.701516916582892,0.420910149949735,-0.140303383316578,0.053587051618548,-0.140303383316578,0.982123683216049,-1.82394398311552,0,0
-0.586635380280666,0.053330489116424,-0.266652445582121,0,1.973228097307696,-0.586635380280666,-0.586635380280666,0.035551763367463,0
0.497245158098847,-0.165748386032949,-1.823232246362439,0,1.160238702230643,0.165748386032949,0.165748386032949,0.123626373626374,0
0.790569415042095,-0.790569415042095,1.58113883008419,0.138888888888889,-0.790569415042095,0,-0.790569415042095,0,0
-0.617540227194464,1.029233711990773,-0.205846742398155,0.002354048964218,-1.029233711990773,1.440927196787082,-0.617540227194464,0,0
-0.552716292569982,1.488082326149953,-0.552716292569982,0.008134490238612,-0.297616465229991,-1.062915947249966,0.977882671469969,0,0
-1.361432850668806,-1.034688966508292,0.925774338454788,0,-0.054457314026752,0.599030454294274,0.925774338454788,0.120106761565836,0
0.14256648712805,-0.712832435640251,0.14256648712805,0,-1.568231358408553,0.997965409896352,0.997965409896352,0.010162601626016,0
0.243975018237133,0.609937545592833,-0.121987509118567,0.029761904761905,0.609937545592833,-1.951800145897067,0.609937545592833,0,0
0.885614885540095,0.885614885540095,0.221403721385024,0.220588235294118,-0.442807442770048,0.221403721385024,-1.771229771080191,0,0
-0.19034674690672,-0.761386987626881,-0.761386987626881,0,-0.761386987626881,0.951733734533601,1.522773975253762,0.16304347826087,1
0.597614304667197,0.597614304667197,0.597614304667197,0.178571428571429,-1.792842914001591,0.597614304667197,-0.597614304667197,0,0
-0.251641017366156,-1.157548679884317,0.956235865991392,0,0.956235865991392,0.654266645152005,-1.157548679884317,0.011398176291793,1
-1.578615063383505,0.694590627888742,1.073458243100784,0.001993620414673,-0.442012217747382,0.694590627888742,-0.442012217747382,0,1
-0.074785300449426,-1.869632511235658,0.373926502247132,0,0.822638304943689,0.822638304943689,-0.074785300449426,0.137024608501119,1
-1.522773975253762,-0.38069349381344,-0.38069349381344,0,0.761386987626881,0.19034674690672,1.332427228347042,0.289855072463768,0
0.997965409896352,-1.568231358408553,0.14256648712805,0,0.14256648712805,-0.712832435640251,0.997965409896352,0.010162601626016,0
0.04778184825675,0.334472937797248,1.48123729595924,0.192922374429224,-1.38567359944574,0.334472937797248,-0.812291420364744,0,1
-1.195228609334394,0,-1.195228609334394,0,0.597614304667197,0.597614304667197,1.195228609334394,0.317460317460317,1
1.245504737559055,0.566138517072298,-0.11322770341446,0.16025641025641,-0.792593923901217,-1.471960144387974,0.566138517072298,0,1
1.628959413837504,-0.148087219439773,0.296174438879546,0.175438596491228,0.296174438879546,-1.036610536078412,-1.036610536078412,0,1
-0.266311820645654,-0.665779551614134,-1.065247282582615,0,0.532623641291307,1.731026834196749,-0.266311820645654,0.221631205673759,1
-1.102206622077278,-0.501003010035127,0.400802408028101,0,0.400802408028101,-0.801604816056202,1.603209632112405,0.080321285140562,1
-0.626376564471251,-0.968036508728296,-0.626376564471251,0,-0.284716620214205,1.423583101071024,1.081923156813978,0.273994811932555,0
0.597614304667197,-0.597614304667197,0.996023841111995,0.055114638447972,-0.597614304667197,0.996023841111995,-1.394433377556793,0,0
-0.847579379526013,1.186611131336418,-1.356127007241621,0,0.67806350362081,0.67806350362081,-0.339031751810405,0.057471264367816,0
0.57967361970021,-0.115934723940042,-0.115934723940042,0.006720430107527,-1.159347239400421,-0.811543067580294,1.623086135160589,0,1
-1.864182744519576,0.532623641291307,0.133155910322827,0,0.532623641291307,-0.266311820645654,0.932091372259788,0.079787234042553,1
-0.532623641291307,0.266311820645654,-1.731026834196749,0,0.665779551614134,0.266311820645654,1.065247282582615,0.221631205673759,1
-0.677348874751661,-0.096764124964523,1.64499012439689,0.042134831460674,-1.257933624538798,0.483820624822615,-0.096764124964523,0,0
1.895660104357261,-0.026699438089539,-0.186896066626772,0.157185628742515,-0.827682580775706,-0.827682580775706,-0.026699438089539,0,1
1.144344270542659,1.144344270542659,-0.10403129732206,0.265151515151515,-1.352406865186779,-0.10403129732206,-0.728219081254419,0,1
-1.23460989927002,-1.016737564104722,0.508368782052361,0,-0.145248223443532,1.379858122713551,0.508368782052361,0.168776371308017,1
-1.724878723728207,0.718699468220086,0.287479787288035,0,1.149919149152138,-0.143739893644017,-0.287479787288035,0.028696051423324,0
-1.100963765126361,0.55048188256318,-1.100963765126361,0,1.376204706407951,-0.27524094128159,0.55048188256318,0.151515151515152,0
0.041973850042443,-0.965398550976186,-0.713555450721529,0,0.2938169502971,1.804875551825044,-0.461712350466872,0.148872445384073,0
-0.814544015563843,1.531342749260026,0.749380494318736,0.119426751592357,-1.010034579299166,0.162908803112769,-0.619053451828521,0,1
-0.179028718509858,-1.253201029569008,1.432229748078866,0,-0.716114874039433,-0.179028718509858,0.895143592549291,0,0
1.771229771080191,-0.221403721385024,-0.221403721385024,0.098039215686275,-0.885614885540095,0.442807442770048,-0.885614885540095,0,0
0.924742311165298,0.330265111130464,1.321060444521854,0.368673647469459,-1.056848355617484,-0.858689288939205,-0.660530222260927,0,0
1.290994448735806,0.322748612183952,0.806871530459879,0.325520833333333,-0.161374306091976,-1.12962014264383,-1.12962014264383,0,1
0.968245836551854,0,0.968245836551854,0.208333333333333,0.322748612183951,-0.645497224367903,-1.613743060919757,0,0
-0.279508497187474,-1.677050983124842,0.279508497187474,0,0.838525491562421,1.118033988749895,-0.279508497187474,0.15625,1
-0.452910813657838,-0.452910813657838,0.226455406828919,0,1.245504737559055,0.905821627315677,-1.471960144387974,0.025641025641026,1
0.723364233255618,-0.723364233255618,0.723364233255618,0.02906976744186,-1.20560705542603,-0.723364233255618,1.20560705542603,0,0
-1.144344270542659,0.10403129732206,1.352406865186778,0.005411255411255,-1.144344270542659,0.728219081254419,0.10403129732206,0,1
0.447571796274646,0.447571796274646,0.447571796274646,0.100160256410256,-1.969315903608441,-0.089514359254929,0.716114874039433,0,0
-0.299020814965357,0.059804162993072,-1.375495748840644,0,1.136279096868358,-0.657845792923786,1.136279096868358,0.144849785407725,0
-1.841020299262591,0.167365481751145,1.171558372258012,0,0.167365481751145,0.418413704377862,-0.083682740875572,0.014005602240896,0
1.578615063383505,-0.315723012676701,-1.073458243100783,0.001993620414673,0.820879832959423,-0.694590627888742,-0.315723012676701,0,1
-1.738501670894076,-0.579500556964692,0.193166852321564,0,0.96583426160782,0.579500556964692,0.579500556964692,0.250829187396352,0
0.857910095732704,0.389959134423956,0.857910095732704,0.246350364963504,0.389959134423956,-1.481844710811034,-1.013893749502287,0,0
-0.161374306091976,-1.12962014264383,-1.12962014264383,0,0.322748612183951,0.806871530459878,1.290994448735806,0.325520833333333,1
-0.433351390017439,-0.10833784750436,0.21667569500872,0,1.841743407574118,-1.083378475043599,-0.433351390017439,0.005868544600939,0
-0.19034674690672,-1.332427228347042,-0.761386987626881,0,0.380693493813441,0.380693493813441,1.522773975253762,0.289855072463768,0
-0.5,-1.5,-0.5,0,1,1,0.5,0.347222222222222,1
1.366941849788766,-1.223053234021528,-0.359721539418096,0,-0.791387386719812,0.93527600248705,0.071944307883619,0.002587991718426,1
0.243975018237133,0.609937545592833,0.975900072948533,0.186011904761905,-1.585837618541367,-0.853912563829967,0.609937545592833,0,0
-0.25078493128776,-0.626962328219399,-0.626962328219399,0,-0.25078493128776,-0.25078493128776,2.006279450302077,0.125786163522013,1
1.522773975253762,-0.761386987626881,-0.19034674690672,0.018115942028986,-0.761386987626881,-0.761386987626881,0.951733734533601,0,0
-1.108102502687628,-0.408248290463863,1.691314346207433,0.001700680272109,0.641533027871785,-0.408248290463863,-0.408248290463863,0,1
-0.532623641291307,-1.731026834196749,0.665779551614134,0,0.266311820645654,1.065247282582615,0.266311820645654,0.141843971631206,0
0.184427778390829,1.290994448735806,1.014352781149562,0.344387755102041,-0.645497224367903,-1.198780559540391,-0.645497224367903,0,0
-0.501569862575519,-1.253924656438798,-0.877747259507159,0,0.626962328219399,1.003139725151038,1.003139725151038,0.385220125786164,1
0.628739361267038,0.827288633246102,0.231640817308909,0.158234778799825,-1.356753358523608,-1.158204086544544,0.827288633246102,0,1
-1.864674634957229,0.169515875905203,0.983192080250175,0,0.372934926991446,-0.237322226267284,0.576353978077689,0.02816091954023,0
0.259160527674408,0.777481583023224,0.43193421279068,0.119817578772803,-1.986897378837128,0.43193421279068,0.086386842558136,0,0
-1.674516563806002,0.657845792923786,0.837258281903001,0,0.837258281903001,-0.598041629930715,-0.059804162993071,0.001788268955651,0
1.030325737456554,-0.978809450583727,-0.66971172934676,0,-0.978809450583727,1.184874598075038,0.412130294982622,0.021231422505308,1
-0.978809450583727,1.030325737456554,-0.66971172934676,0,-0.978809450583727,1.184874598075038,0.412130294982622,0.021231422505308,0
0.744331447696054,-0.067666495245096,0.744331447696054,0.112179487179487,-1.488662895392109,0.947330933431342,-0.879664438186246,0,0
-0.412358276197151,0.93717790044807,1.162100596555607,0.158094435075885,-1.536971756734834,0.26240981212546,-0.412358276197151,0,1
-0.774913024847583,0.885614885540095,-1.107018606925119,0,1.217720467617631,-0.774913024847583,0.55350930346256,0.055147058823529,0
1,-1.5,1.25,0.03125,-0.25,-0.25,-0.25,0,1
-0.325196803617302,-1.886141460980354,0.455275525064223,0,0.455275525064223,0.455275525064223,0.845511689404986,0.171319796954315,1
-1.717513466431816,-0.171751346643182,0.601129713251136,0,-0.429378366607954,0.858756733215908,0.858756733215908,0.092182890855457,1
1.135549947915338,-0.811107105653813,-1.459992790176863,0,0.811107105653813,0.486664263392288,-0.162221421130763,0.071637426900585,1
-1.515070725240758,1.433175010362879,0.69611357646197,0.020959087860496,-0.040947857438939,-0.286635002072576,-0.286635002072576,0,0
-1.881931631772703,0.442807442770048,0.774913024847583,0,0.110701860692512,0.774913024847583,-0.221403721385024,0.024509803921569,0
-0.777454118909929,1.734320726799073,0.299020814965357,0.087625178826896,-0.777454118909929,-0.777454118909929,0.299020814965357,0,0
-0.566138517072298,-0.905821627315677,-0.566138517072298,0,1.811643254631353,-0.226455406828919,0.452910813657838,0.230769230769231,0
-0.158910431540932,-1.748014746950253,-0.158910431540932,0,0.158910431540932,1.112373020786524,0.79455215770466,0.23709315375982,0
1.64499012439689,-1.257933624538798,0.483820624822615,0.042134831460674,-0.096764124964523,-0.096764124964523,-0.677348874751661,0,0
-0.725476250110012,-1.450952500220024,0.725476250110012,0,1.088214375165018,-0.362738125055006,0.725476250110012,0.116959064327485,1
1.589430123588567,-0.256359697352995,0.358903576294193,0.159043112513144,-0.871622971000182,0.358903576294193,-1.179254607823776,0,1
0.944632406537499,0.429378366607954,-0.085875673321591,0.092182890855457,0.944632406537499,-1.631637793110225,-0.601129713251136,0,0
1.771229771080191,-0.885614885540095,-0.664211164155072,0.002723311546841,0.442807442770048,-0.664211164155072,0,0,0
-1.016670770882215,0.777454118909929,1.495104074826787,0.087625178826896,-0.299020814965357,0.059804162993071,-1.016670770882215,0,1
0.434828276739336,1.014599312391785,-1.884255865870457,0,0.144942758913112,0.434828276739336,-0.144942758913112,0.010504201680672,0
-0.092213889195415,1.014352781149561,-1.752063894712879,0,0.737711113563317,0.461069445977073,-0.368855556781659,0.038265306122449,1
1.543337216482363,-0.701516916582892,-0.140303383316578,0.027340332458443,-1.262730449849206,-0.140303383316578,0.701516916582892,0,0
-0.946806693319816,1.779996583441254,-0.492339480526304,0.006454388984509,0.416594945060719,-0.71957308692306,-0.037872267732793,0,0
1.235747853745749,0.06503936072346,-0.715432967958065,0.019035532994924,0.845511689404986,0.06503936072346,-1.495905296639591,0,0
-1.003139725151038,-0.626962328219399,0.877747259507159,0,0.501569862575519,1.253924656438798,-1.003139725151038,0.031446540880503,0
-0.946806693319816,0.871062157854231,-0.946806693319816,0,-0.71957308692306,1.325529370647742,0.416594945060719,0.058089500860585,0
1.20560705542603,-0.241121411085206,-1.687849877596443,0,-0.241121411085206,0.241121411085206,0.723364233255618,0.02906976744186,0
-1.491735474296541,-0.828741930164745,0.828741930164745,0,0.828741930164745,0.828741930164745,-0.165748386032949,0.123626373626374,0
-0.975900072948533,0.853912563829967,1.219875091185667,0.066964285714286,0.121987509118567,-1.341862600304233,0.121987509118567,0,0
0.352297424312618,0.956235865991392,-1.157548679884317,0.001266464032421,-0.85557945904493,-0.553610238205543,1.258205086830779,0,0
1.120224067222408,-0.350070021007003,0.280056016805602,0.061274509803922,0.910182054618206,-0.350070021007003,-1.610322096632211,0,0
-0.932091372259788,0.266311820645654,0.266311820645654,0,1.464715013551096,0.266311820645654,-1.331559103228269,0.00886524822695,1
-0.679891226105039,-1.399776053745668,-0.199968007677953,0,1.479763256816849,0.519916819962677,0.279955210749134,0.28870761356366,1
-1.414213562373095,1.178511301977579,0.471404520791032,0.003086419753086,0.707106781186548,-0.942809041582064,0,0,1
-0.654266645152005,1.761487121563091,-0.352297424312618,0.031661600810537,-0.956235865991392,-0.352297424312618,0.553610238205543,0,1
-0.560053555610702,0.473891470132133,-0.043081042739285,0,-0.818539812046411,-0.818539812046411,1.766322752310677,0.000927988121752,0
-1.258741365238071,0.518305268039206,0.074043609719887,0,-0.592348877759092,1.628959413837504,-0.370218048599433,0.024671052631579,1
-0.171751346643182,-0.429378366607954,0.601129713251136,0,-1.717513466431816,0.858756733215908,0.858756733215908,0,1
0.059804162993072,-0.478433303944572,0.239216651972286,0,1.495104074826787,-1.554908237819859,0.239216651972286,0.001788268955651,1
1.083378475043599,-0.866702780034879,0.758364932530519,0.052816901408451,0.10833784750436,-1.516729865061038,0.43335139001744,0,0
-0.688102353203975,-0.27524094128159,0.963343294485566,0,0.55048188256318,-1.513825177048746,0.963343294485566,0,0
0.986483162969853,-0.197296632593971,0.310037565504811,0.067127422942485,-1.888410626256576,0.310037565504811,0.479148964871072,0,0
-1.462457954938185,-0.097497196995879,-0.487485984979395,0,1.462457954938185,-0.097497196995879,0.682480378971153,0.232889733840304,1
2.007656196431137,-0.472389693277915,-0.649535828257133,0.043584379358438,-0.118097423319479,-0.295243558298697,-0.472389693277915,0,0
0.59422836067691,-0.475382688541528,1.12903388528613,0.086511299435028,-1.72326224596304,0.059422836067691,0.415959852473837,0,1
1.171558372258012,-0.334730963502289,-1.589972076635874,0,0.920510149631295,-0.334730963502289,0.167365481751145,0.031512605042017,0
0.997965409896352,0.784115679204277,0.356416217820126,0.254065040650407,-0.2851329742561,-0.071283243564025,-1.782081089100628,0,0
